flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251007090523_92f,09:05:23,2025-10-07,PFA-00872,PSA-00872,PSF-01031,0.000000,0.000000,0.000000,39.956329,28.938175,0.275755,1142.162354

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,33.384205,7033.407227
0.010000,37.167549,7033.407227
0.020000,38.295509,7033.407227
0.030000,38.872360,7033.407227
0.040000,39.184212,7033.407227
0.050000,39.358376,7033.407227
0.060000,39.481045,7033.407227
0.070000,39.552212,7033.407227
0.080000,39.612293,7033.407227
0.090000,39.659500,7033.407227
0.100000,39.703487,7033.407227
0.110000,39.736389,7033.407227
0.120000,39.756058,7033.407227
0.130000,39.776443,7033.407227
0.140000,39.798973,7033.407227
0.150000,39.817215,7033.407227
0.160000,39.835453,7033.407227
0.170000,39.837601,7033.407227
0.180000,39.855839,7033.407227
0.190000,39.862274,7033.407227
0.200000,39.870857,7033.407227
0.210000,39.867283,7033.407227
0.220000,39.870499,7033.407227
0.230000,39.892315,7033.407227
0.240000,39.891243,7033.407227
0.250000,39.895893,7033.407227
0.260000,39.894821,7033.407227
0.270000,39.903404,7033.407227
0.280000,39.909840,7033.407227
0.290000,39.905907,7033.407227
0.300000,39.927719,7033.407227
0.310000,39.923786,7033.407227
0.320000,39.923073,7033.407227
0.330000,39.930939,7033.407227
0.340000,39.937737,7033.407227
0.350000,39.927719,7033.407227
0.360000,39.926647,7033.407227
0.370000,39.940598,7033.407227
0.380000,39.924145,7033.407227
0.390000,39.942741,7033.407227
0.400000,39.941311,7033.407227
0.410000,39.929867,7033.407227
0.420000,39.956329,7033.407227
0.430000,39.944172,7033.407227
0.440000,39.933086,7033.407227
0.450000,39.936661,7033.407227
0.460000,39.928078,7033.407227
0.470000,39.916275,7033.407227
0.480000,39.937019,7033.407227
0.490000,39.926647,7033.407227
0.500000,39.933086,7033.407227
0.510000,39.919495,7033.407227
0.520000,39.928436,7033.407227
0.530000,39.929508,7033.407227
0.540000,39.935230,7033.407227
0.550000,39.929867,7033.407227
0.560000,39.911270,7033.407227
0.570000,39.911987,7033.407227
0.580000,39.911987,7033.407227
0.590000,39.906265,7033.407227
0.600000,39.909481,7033.407227
0.610000,39.902328,7033.407227
0.620000,39.904831,7033.407227
0.630000,39.889099,7033.407227
0.640000,39.900543,7033.407227
0.650000,39.892315,7033.407227
0.660000,39.877655,7033.407227
0.670000,39.873360,7033.407227
0.680000,39.871933,7033.407227
0.690000,39.876938,7033.407227
0.700000,39.870857,7033.407227
0.710000,39.864063,7033.407227
0.720000,39.846539,7033.407227
0.730000,39.847969,7033.407227
0.740000,39.834740,7033.407227
0.750000,39.844749,7033.407227
0.760000,39.822578,7033.407227
0.770000,39.819717,7033.407227
0.780000,39.811852,7033.407227
0.790000,39.796471,7033.407227
