flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251007104249_059,10:42:49,2025-10-07,PFA-00872,PSA-00872,PSF-01031,0.000000,0.000000,0.000000,31.416893,17.422915,0.445428,1133.520752

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,22.462606,7033.407227
0.010000,27.503014,7033.407227
0.020000,28.933884,7033.407227
0.030000,29.543638,7033.407227
0.040000,29.915928,7033.407227
0.050000,30.184151,7033.407227
0.060000,30.383348,7033.407227
0.070000,30.565023,7033.407227
0.080000,30.709862,7033.407227
0.090000,30.833960,7033.407227
0.100000,30.940174,7033.407227
0.110000,31.015991,7033.407227
0.120000,31.076073,7033.407227
0.130000,31.130791,7033.407227
0.140000,31.183720,7033.407227
0.150000,31.229855,7033.407227
0.160000,31.269192,7033.407227
0.170000,31.297802,7033.407227
0.180000,31.318188,7033.407227
0.190000,31.324982,7033.407227
0.200000,31.353235,7033.407227
0.210000,31.370045,7033.407227
0.220000,31.385780,7033.407227
0.230000,31.391859,7033.407227
0.240000,31.397938,7033.407227
0.250000,31.400799,7033.407227
0.260000,31.403303,7033.407227
0.270000,31.410456,7033.407227
0.280000,31.416893,7033.407227
0.290000,31.410099,7033.407227
0.300000,31.413317,7033.407227
0.310000,31.412601,7033.407227
0.320000,31.402946,7033.407227
0.330000,31.390072,7033.407227
0.340000,31.400085,7033.407227
0.350000,31.386494,7033.407227
0.360000,31.390785,7033.407227
0.370000,31.377911,7033.407227
0.380000,31.367184,7033.407227
0.390000,31.366110,7033.407227
0.400000,31.375050,7033.407227
0.410000,31.358957,7033.407227
0.420000,31.356096,7033.407227
0.430000,31.343222,7033.407227
0.440000,31.342506,7033.407227
0.450000,31.335354,7033.407227
0.460000,31.318546,7033.407227
0.470000,31.320690,7033.407227
0.480000,31.306028,7033.407227
0.490000,31.294941,7033.407227
0.500000,31.294584,7033.407227
0.510000,31.277775,7033.407227
0.520000,31.270266,7033.407227
0.530000,31.270266,7033.407227
0.540000,31.258821,7033.407227
0.550000,31.253815,7033.407227
0.560000,31.242012,7033.407227
0.570000,31.239868,7033.407227
0.580000,31.225920,7033.407227
0.590000,31.218410,7033.407227
0.600000,31.211615,7033.407227
0.610000,31.198025,7033.407227
0.620000,31.186939,7033.407227
0.630000,31.181574,7033.407227
0.640000,31.165838,7033.407227
0.650000,31.163692,7033.407227
0.660000,31.154394,7033.407227
0.670000,31.148315,7033.407227
0.680000,31.135798,7033.407227
0.690000,31.126141,7033.407227
0.700000,31.116844,7033.407227
0.710000,31.114340,7033.407227
0.720000,31.105757,7033.407227
0.730000,31.087875,7033.407227
0.740000,31.076431,7033.407227
0.750000,31.062841,7033.407227
0.760000,31.060337,7033.407227
0.770000,31.051041,7033.407227
0.780000,31.047821,7033.407227
0.790000,31.033875,7033.407227
