flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251007081007_a31,08:10:07,2025-10-07,PFA-00872,PSA-00872,PSF-01031,0.000000,0.000000,0.000000,29.914856,19.219280,0.357534,296.407410

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,23.245096,7033.407227
0.010000,26.554226,7033.407227
0.020000,27.430773,7033.407227
0.030000,28.041958,7033.407227
0.040000,28.497578,7033.407227
0.050000,28.834820,7033.407227
0.060000,29.083729,7033.407227
0.070000,29.257179,7033.407227
0.080000,29.384495,7033.407227
0.090000,29.497862,7033.407227
0.100000,29.557587,7033.407227
0.110000,29.613018,7033.407227
0.120000,29.658794,7033.407227
0.130000,29.704929,7033.407227
0.140000,29.743553,7033.407227
0.150000,29.771805,7033.407227
0.160000,29.788256,7033.407227
0.170000,29.802204,7033.407227
0.180000,29.824018,7033.407227
0.190000,29.831528,7033.407227
0.200000,29.850124,7033.407227
0.210000,29.860138,7033.407227
0.220000,29.869080,7033.407227
0.230000,29.878735,7033.407227
0.240000,29.884815,7033.407227
0.250000,29.878378,7033.407227
0.260000,29.896618,7033.407227
0.270000,29.891253,7033.407227
0.280000,29.893757,7033.407227
0.290000,29.895187,7033.407227
0.300000,29.904842,7033.407227
0.310000,29.909134,7033.407227
0.320000,29.895901,7033.407227
0.330000,29.894829,7033.407227
0.340000,29.909849,7033.407227
0.350000,29.908419,7033.407227
0.360000,29.907345,7033.407227
0.370000,29.910923,7033.407227
0.380000,29.914856,7033.407227
0.390000,29.910923,7033.407227
0.400000,29.912354,7033.407227
0.410000,29.913784,7033.407227
0.420000,29.913425,7033.407227
0.430000,29.911280,7033.407227
0.440000,29.904484,7033.407227
0.450000,29.906631,7033.407227
0.460000,29.905914,7033.407227
0.470000,29.905558,7033.407227
0.480000,29.901623,7033.407227
0.490000,29.910564,7033.407227
0.500000,29.902340,7033.407227
0.510000,29.905201,7033.407227
0.520000,29.905201,7033.407227
0.530000,29.909849,7033.407227
0.540000,29.901623,7033.407227
0.550000,29.901981,7033.407227
0.560000,29.900192,7033.407227
0.570000,29.903053,7033.407227
0.580000,29.906273,7033.407227
0.590000,29.908419,7033.407227
0.600000,29.901266,7033.407227
0.610000,29.898405,7033.407227
0.620000,29.902697,7033.407227
0.630000,29.908419,7033.407227
0.640000,29.903770,7033.407227
0.650000,29.898405,7033.407227
0.660000,29.908775,7033.407227
0.670000,29.894829,7033.407227
0.680000,29.903053,7033.407227
0.690000,29.899120,7033.407227
0.700000,29.891968,7033.407227
0.710000,29.890537,7033.407227
0.720000,29.894829,7033.407227
0.730000,29.894829,7033.407227
0.740000,29.882669,7033.407227
0.750000,29.883026,7033.407227
0.760000,29.879093,7033.407227
0.770000,29.887318,7033.407227
0.780000,29.889107,7033.407227
0.790000,29.879808,7033.407227
