flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251007104725_d3b,10:47:25,2025-10-07,PFA-00872,PSA-00872,PSF-01031,0.000000,0.000000,0.000000,16.003847,13.744354,0.141184,2003.425171

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,14.172792,7033.407227
0.010000,15.034676,7033.407227
0.020000,15.324712,7033.407227
0.030000,15.502095,7033.407227
0.040000,15.602946,7033.407227
0.050000,15.680909,7033.407227
0.060000,15.732050,7033.407227
0.070000,15.770316,7033.407227
0.080000,15.786409,7033.407227
0.090000,15.806079,7033.407227
0.100000,15.826821,7033.407227
0.110000,15.843987,7033.407227
0.120000,15.855074,7033.407227
0.130000,15.868664,7033.407227
0.140000,15.877604,7033.407227
0.150000,15.892267,7033.407227
0.160000,15.900493,7033.407227
0.170000,15.901923,7033.407227
0.180000,15.915871,7033.407227
0.190000,15.909076,7033.407227
0.200000,15.942693,7033.407227
0.210000,15.925884,7033.407227
0.220000,15.929818,7033.407227
0.230000,15.938759,7033.407227
0.240000,15.942335,7033.407227
0.250000,15.943766,7033.407227
0.260000,15.962720,7033.407227
0.270000,15.962720,7033.407227
0.280000,15.955210,7033.407227
0.290000,15.968442,7033.407227
0.300000,15.968084,7033.407227
0.310000,15.969515,7033.407227
0.320000,15.976310,7033.407227
0.330000,15.977025,7033.407227
0.340000,15.969872,7033.407227
0.350000,15.970588,7033.407227
0.360000,15.983105,7033.407227
0.370000,15.968800,7033.407227
0.380000,15.973091,7033.407227
0.390000,15.981317,7033.407227
0.400000,15.984893,7033.407227
0.410000,15.990615,7033.407227
0.420000,15.988827,7033.407227
0.430000,15.996337,7033.407227
0.440000,16.003847,7033.407227
0.450000,15.995264,7033.407227
0.460000,15.995979,7033.407227
0.470000,15.984178,7033.407227
0.480000,15.997052,7033.407227
0.490000,15.990257,7033.407227
0.500000,15.988469,7033.407227
0.510000,15.999556,7033.407227
0.520000,15.989900,7033.407227
0.530000,15.999556,7033.407227
0.540000,15.994906,7033.407227
0.550000,15.992403,7033.407227
0.560000,15.993118,7033.407227
0.570000,16.002417,7033.407227
0.580000,15.998483,7033.407227
0.590000,15.996695,7033.407227
0.600000,15.988827,7033.407227
0.610000,15.996337,7033.407227
0.620000,15.994191,7033.407227
0.630000,15.998125,7033.407227
0.640000,15.979171,7033.407227
0.650000,15.992761,7033.407227
0.660000,16.001701,7033.407227
0.670000,15.985250,7033.407227
0.680000,15.992045,7033.407227
0.690000,15.984535,7033.407227
0.700000,15.999556,7033.407227
0.710000,15.998483,7033.407227
0.720000,15.989900,7033.407227
0.730000,15.994906,7033.407227
0.740000,15.992403,7033.407227
0.750000,15.975952,7033.407227
0.760000,15.980959,7033.407227
0.770000,15.992403,7033.407227
0.780000,15.988469,7033.407227
0.790000,15.988469,7033.407227
