flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251007103740_49e,10:37:40,2025-10-07,PFA-00872,PSA-00872,PSF-01031,0.000000,0.000000,0.000000,25.062202,23.234367,0.072932,998.845947

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,23.759724,7033.407227
0.010000,24.465679,7033.407227
0.020000,24.597286,7033.407227
0.030000,24.680256,7033.407227
0.040000,24.746418,7033.407227
0.050000,24.795414,7033.407227
0.060000,24.839401,7033.407227
0.070000,24.863720,7033.407227
0.080000,24.908781,7033.407227
0.090000,24.918795,7033.407227
0.100000,24.941683,7033.407227
0.110000,24.972080,7033.407227
0.120000,24.984241,7033.407227
0.130000,24.998903,7033.407227
0.140000,25.014282,7033.407227
0.150000,25.017143,7033.407227
0.160000,25.027870,7033.407227
0.170000,25.041103,7033.407227
0.180000,25.040031,7033.407227
0.190000,25.044680,7033.407227
0.200000,25.040745,7033.407227
0.210000,25.038242,7033.407227
0.220000,25.062202,7033.407227
0.230000,25.051832,7033.407227
0.240000,25.043249,7033.407227
0.250000,25.058985,7033.407227
0.260000,25.052547,7033.407227
0.270000,25.049686,7033.407227
0.280000,25.046110,7033.407227
0.290000,25.041819,7033.407227
0.300000,25.043964,7033.407227
0.310000,25.043249,7033.407227
0.320000,25.047184,7033.407227
0.330000,25.033236,7033.407227
0.340000,25.037170,7033.407227
0.350000,25.028587,7033.407227
0.360000,25.035023,7033.407227
0.370000,25.024652,7033.407227
0.380000,25.017500,7033.407227
0.390000,25.017500,7033.407227
0.400000,25.007486,7033.407227
0.410000,25.005341,7033.407227
0.420000,25.006771,7033.407227
0.430000,24.990320,7033.407227
0.440000,24.983524,7033.407227
0.450000,24.981380,7033.407227
0.460000,24.983524,7033.407227
0.470000,24.971008,7033.407227
0.480000,24.970293,7033.407227
0.490000,24.963497,7033.407227
0.500000,24.972080,7033.407227
0.510000,24.950981,7033.407227
0.520000,24.943470,7033.407227
0.530000,24.943470,7033.407227
0.540000,24.927734,7033.407227
0.550000,24.937391,7033.407227
0.560000,24.923443,7033.407227
0.570000,24.921656,7033.407227
0.580000,24.915934,7033.407227
0.590000,24.905920,7033.407227
0.600000,24.896622,7033.407227
0.610000,24.891258,7033.407227
0.620000,24.890184,7033.407227
0.630000,24.869801,7033.407227
0.640000,24.869801,7033.407227
0.650000,24.866222,7033.407227
0.660000,24.862289,7033.407227
0.670000,24.858356,7033.407227
0.680000,24.851561,7033.407227
0.690000,24.842262,7033.407227
0.700000,24.835110,7033.407227
0.710000,24.834394,7033.407227
0.720000,24.824738,7033.407227
0.730000,24.819733,7033.407227
0.740000,24.809719,7033.407227
0.750000,24.810076,7033.407227
0.760000,24.790405,7033.407227
0.770000,24.792553,7033.407227
0.780000,24.789692,7033.407227
0.790000,24.782181,7033.407227
