flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251007080340_c00,08:03:40,2025-10-07,PFA-00872,PSA-00872,PSF-01031,0.000000,0.000000,0.000000,39.665939,19.775749,0.501443,128.764740

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,28.413891,7033.407227
0.010000,35.016777,7033.407227
0.020000,36.577820,7033.407227
0.030000,37.448288,7033.407227
0.040000,37.962196,7033.407227
0.050000,38.305519,7033.407227
0.060000,38.517593,7033.407227
0.070000,38.672806,7033.407227
0.080000,38.794399,7033.407227
0.090000,38.886665,7033.407227
0.100000,38.967491,7033.407227
0.110000,39.017559,7033.407227
0.120000,39.086937,7033.407227
0.130000,39.137363,7033.407227
0.140000,39.178131,7033.407227
0.150000,39.232136,7033.407227
0.160000,39.256813,7033.407227
0.170000,39.299370,7033.407227
0.180000,39.323689,7033.407227
0.190000,39.349079,7033.407227
0.200000,39.385914,7033.407227
0.210000,39.398788,7033.407227
0.220000,39.426685,7033.407227
0.230000,39.445282,7033.407227
0.240000,39.465309,7033.407227
0.250000,39.470314,7033.407227
0.260000,39.485695,7033.407227
0.270000,39.498924,7033.407227
0.280000,39.511086,7033.407227
0.290000,39.519310,7033.407227
0.300000,39.527176,7033.407227
0.310000,39.538265,7033.407227
0.320000,39.545418,7033.407227
0.330000,39.548279,7033.407227
0.340000,39.555073,7033.407227
0.350000,39.564728,7033.407227
0.360000,39.558292,7033.407227
0.370000,39.573669,7033.407227
0.380000,39.579391,7033.407227
0.390000,39.579750,7033.407227
0.400000,39.590836,7033.407227
0.410000,39.594055,7033.407227
0.420000,39.592266,7033.407227
0.430000,39.597630,7033.407227
0.440000,39.605141,7033.407227
0.450000,39.595486,7033.407227
0.460000,39.609432,7033.407227
0.470000,39.609432,7033.407227
0.480000,39.612293,7033.407227
0.490000,39.621948,7033.407227
0.500000,39.616943,7033.407227
0.510000,39.623024,7033.407227
0.520000,39.621948,7033.407227
0.530000,39.625885,7033.407227
0.540000,39.623024,7033.407227
0.550000,39.624809,7033.407227
0.560000,39.627670,7033.407227
0.570000,39.638756,7033.407227
0.580000,39.628387,7033.407227
0.590000,39.636612,7033.407227
0.600000,39.637684,7033.407227
0.610000,39.637684,7033.407227
0.620000,39.645195,7033.407227
0.630000,39.644123,7033.407227
0.640000,39.648415,7033.407227
0.650000,39.646267,7033.407227
0.660000,39.648773,7033.407227
0.670000,39.649487,7033.407227
0.680000,39.652348,7033.407227
0.690000,39.659500,7033.407227
0.700000,39.660572,7033.407227
0.710000,39.657711,7033.407227
0.720000,39.653061,7033.407227
0.730000,39.663078,7033.407227
0.740000,39.656998,7033.407227
0.750000,39.658428,7033.407227
0.760000,39.658428,7033.407227
0.770000,39.657356,7033.407227
0.780000,39.665939,7033.407227
0.790000,39.665581,7033.407227
