flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251007084459_8b1,08:44:59,2025-10-07,PFA-00872,PSA-00872,PSF-01031,0.000000,0.000000,0.000000,0.547171,0.490665,0.103268,362.369171

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,0.332236,7033.407227
0.010000,0.545740,7033.407227
0.020000,0.534296,7033.407227
0.030000,0.538945,7033.407227
0.040000,0.540733,7033.407227
0.050000,0.532866,7033.407227
0.060000,0.543594,7033.407227
0.070000,0.539303,7033.407227
0.080000,0.543237,7033.407227
0.090000,0.535369,7033.407227
0.100000,0.536084,7033.407227
0.110000,0.532866,7033.407227
0.120000,0.532866,7033.407227
0.130000,0.547171,7033.407227
0.140000,0.540376,7033.407227
0.150000,0.531793,7033.407227
0.160000,0.546098,7033.407227
0.170000,0.533938,7033.407227
0.180000,0.540376,7033.407227
0.190000,0.528932,7033.407227
0.200000,0.529647,7033.407227
0.210000,0.536799,7033.407227
0.220000,0.541091,7033.407227
0.230000,0.541091,7033.407227
0.240000,0.538230,7033.407227
0.250000,0.532150,7033.407227
0.260000,0.539660,7033.407227
0.270000,0.542521,7033.407227
0.280000,0.537157,7033.407227
0.290000,0.537872,7033.407227
0.300000,0.541091,7033.407227
0.310000,0.545740,7033.407227
0.320000,0.543594,7033.407227
0.330000,0.531793,7033.407227
0.340000,0.536442,7033.407227
0.350000,0.536084,7033.407227
0.360000,0.540376,7033.407227
0.370000,0.544667,7033.407227
0.380000,0.535011,7033.407227
0.390000,0.536799,7033.407227
0.400000,0.538945,7033.407227
0.410000,0.537515,7033.407227
0.420000,0.541091,7033.407227
0.430000,0.536799,7033.407227
0.440000,0.534296,7033.407227
0.450000,0.543237,7033.407227
0.460000,0.540376,7033.407227
0.470000,0.531793,7033.407227
0.480000,0.540018,7033.407227
0.490000,0.540733,7033.407227
0.500000,0.533223,7033.407227
0.510000,0.541449,7033.407227
0.520000,0.532866,7033.407227
0.530000,0.540376,7033.407227
0.540000,0.539303,7033.407227
0.550000,0.535727,7033.407227
0.560000,0.537515,7033.407227
0.570000,0.536084,7033.407227
0.580000,0.537157,7033.407227
0.590000,0.545740,7033.407227
0.600000,0.538945,7033.407227
0.610000,0.539303,7033.407227
0.620000,0.541449,7033.407227
0.630000,0.540018,7033.407227
0.640000,0.540376,7033.407227
0.650000,0.534654,7033.407227
0.660000,0.535369,7033.407227
0.670000,0.544667,7033.407227
0.680000,0.542521,7033.407227
0.690000,0.539660,7033.407227
0.700000,0.546813,7033.407227
0.710000,0.539660,7033.407227
0.720000,0.543952,7033.407227
0.730000,0.540376,7033.407227
0.740000,0.545382,7033.407227
0.750000,0.541806,7033.407227
0.760000,0.539303,7033.407227
0.770000,0.539303,7033.407227
0.780000,0.546098,7033.407227
0.790000,0.544310,7033.407227
