flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251007081951_419,08:19:51,2025-10-07,PFA-00872,PSA-00872,PSF-01031,0.000000,0.000000,0.000000,41.048527,23.972870,0.415987,439.795746

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,30.632257,7033.407227
0.010000,36.001682,7033.407227
0.020000,37.496567,7033.407227
0.030000,38.414238,7033.407227
0.040000,38.983227,7033.407227
0.050000,39.345146,7033.407227
0.060000,39.583324,7033.407227
0.070000,39.751770,7033.407227
0.080000,39.881943,7033.407227
0.090000,39.982796,7033.407227
0.100000,40.076851,7033.407227
0.110000,40.156601,7033.407227
0.120000,40.219543,7033.407227
0.130000,40.283920,7033.407227
0.140000,40.330051,7033.407227
0.150000,40.386559,7033.407227
0.160000,40.426254,7033.407227
0.170000,40.471313,7033.407227
0.180000,40.506721,7033.407227
0.190000,40.546059,7033.407227
0.200000,40.568947,7033.407227
0.210000,40.603638,7033.407227
0.220000,40.620445,7033.407227
0.230000,40.649055,7033.407227
0.240000,40.679813,7033.407227
0.250000,40.700912,7033.407227
0.260000,40.725945,7033.407227
0.270000,40.739895,7033.407227
0.280000,40.756344,7033.407227
0.290000,40.778877,7033.407227
0.300000,40.791035,7033.407227
0.310000,40.801765,7033.407227
0.320000,40.821434,7033.407227
0.330000,40.828587,7033.407227
0.340000,40.830730,7033.407227
0.350000,40.859341,7033.407227
0.360000,40.854691,7033.407227
0.370000,40.879368,7033.407227
0.380000,40.886520,7033.407227
0.390000,40.900467,7033.407227
0.400000,40.907978,7033.407227
0.410000,40.917992,7033.407227
0.420000,40.926933,7033.407227
0.430000,40.924072,7033.407227
0.440000,40.940166,7033.407227
0.450000,40.943027,7033.407227
0.460000,40.954826,7033.407227
0.470000,40.964844,7033.407227
0.480000,40.976288,7033.407227
0.490000,40.977715,7033.407227
0.500000,40.983082,7033.407227
0.510000,40.993454,7033.407227
0.520000,40.997028,7033.407227
0.530000,41.001320,7033.407227
0.540000,41.008831,7033.407227
0.550000,41.018845,7033.407227
0.560000,41.017414,7033.407227
0.570000,41.019558,7033.407227
0.580000,41.031361,7033.407227
0.590000,41.028500,7033.407227
0.600000,41.037083,7033.407227
0.610000,41.035294,7033.407227
0.620000,41.032074,7033.407227
0.630000,41.035294,7033.407227
0.640000,41.029930,7033.407227
0.650000,41.029930,7033.407227
0.660000,41.036011,7033.407227
0.670000,41.034935,7033.407227
0.680000,41.048527,7033.407227
0.690000,41.041733,7033.407227
0.700000,41.038872,7033.407227
0.710000,41.037441,7033.407227
0.720000,41.029930,7033.407227
0.730000,41.031719,7033.407227
0.740000,41.041733,7033.407227
0.750000,41.037083,7033.407227
0.760000,41.029930,7033.407227
0.770000,41.040302,7033.407227
0.780000,41.036724,7033.407227
0.790000,41.031002,7033.407227
