flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251007080037_abc,08:00:37,2025-10-07,PFA-00872,PSA-00872,PSF-01031,0.000000,0.000000,0.000000,106.549500,96.173645,0.097381,995.315186

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,101.589203,7033.407227
0.010000,104.972366,7033.407227
0.020000,105.630043,7033.407227
0.030000,105.998756,7033.407227
0.040000,106.219414,7033.407227
0.050000,106.356384,7033.407227
0.060000,106.440422,7033.407227
0.070000,106.486557,7033.407227
0.080000,106.528763,7033.407227
0.090000,106.530190,7033.407227
0.100000,106.549500,7033.407227
0.110000,106.538414,7033.407227
0.120000,106.538414,7033.407227
0.130000,106.545929,7033.407227
0.140000,106.546997,7033.407227
0.150000,106.538414,7033.407227
0.160000,106.543419,7033.407227
0.170000,106.541634,7033.407227
0.180000,106.540558,7033.407227
0.190000,106.533051,7033.407227
0.200000,106.536629,7033.407227
0.210000,106.516243,7033.407227
0.220000,106.512306,7033.407227
0.230000,106.506943,7033.407227
0.240000,106.499794,7033.407227
0.250000,106.475471,7033.407227
0.260000,106.460098,7033.407227
0.270000,106.440781,7033.407227
0.280000,106.417892,7033.407227
0.290000,106.418251,7033.407227
0.300000,106.394287,7033.407227
0.310000,106.373909,7033.407227
0.320000,106.350304,7033.407227
0.330000,106.334923,7033.407227
0.340000,106.318474,7033.407227
0.350000,106.313110,7033.407227
0.360000,106.308105,7033.407227
0.370000,106.299164,7033.407227
0.380000,106.287720,7033.407227
0.390000,106.280205,7033.407227
0.400000,106.262680,7033.407227
0.410000,106.240150,7033.407227
0.420000,106.224060,7033.407227
0.430000,106.200813,7033.407227
0.440000,106.209396,7033.407227
0.450000,106.184723,7033.407227
0.460000,106.161476,7033.407227
0.470000,106.148598,7033.407227
0.480000,106.133942,7033.407227
0.490000,106.123207,7033.407227
0.500000,106.121063,7033.407227
0.510000,106.109261,7033.407227
0.520000,106.089592,7033.407227
0.530000,106.072784,7033.407227
0.540000,106.078148,7033.407227
0.550000,106.060265,7033.407227
0.560000,106.057404,7033.407227
0.570000,106.053833,7033.407227
0.580000,106.058479,7033.407227
0.590000,106.039169,7033.407227
0.600000,106.038811,7033.407227
0.610000,106.028076,7033.407227
0.620000,106.025932,7033.407227
0.630000,106.008057,7033.407227
0.640000,105.983734,7033.407227
0.650000,105.971214,7033.407227
0.660000,105.960487,7033.407227
0.670000,105.932953,7033.407227
0.680000,105.914711,7033.407227
0.690000,105.882881,7033.407227
0.700000,105.866074,7033.407227
0.710000,105.834244,7033.407227
0.720000,105.823875,7033.407227
0.730000,105.805275,7033.407227
0.740000,105.784538,7033.407227
0.750000,105.779526,7033.407227
0.760000,105.764153,7033.407227
0.770000,105.759499,7033.407227
0.780000,105.753418,7033.407227
0.790000,105.752708,7033.407227
